개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,54586173326.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,22173902274.0,재무상태표
재무제표,자산총계,2018.12.31 현재,76760075600.0,재무상태표
재무제표,유동부채,2018.12.31 현재,1933324986.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,1227144457.0,재무상태표
재무제표,부채총계,2018.12.31 현재,3160469443.0,재무상태표
재무제표,자본금,2018.12.31 현재,3600000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,63313648494.0,재무상태표
재무제표,자본총계,2018.12.31 현재,73599606157.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,21298243638.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,2006408352.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,3431174783.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,2902872761.0,손익계산서
