개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,584032293480.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,116835951547.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,700868245027.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,455163744858.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,2061963229.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,457225708087.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,5000000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,238328318249.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,243642536940.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,153842771375.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,9228081470.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,10028543823.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,8026201656.0,손익계산서
재무제표,유동자산,2021.03.31 현재,202141658761.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,114415062402.0,재무상태표
재무제표,자산총계,2021.03.31 현재,316556721163.0,재무상태표
재무제표,유동부채,2021.03.31 현재,85651309675.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,1376735050.0,재무상태표
재무제표,부채총계,2021.03.31 현재,87028044725.0,재무상태표
재무제표,자본금,2021.03.31 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,224013215006.0,재무상태표
재무제표,자본총계,2021.03.31 현재,229528676438.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,50140464125.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,7624373809.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,8234709147.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,6468794854.0,손익계산서
