개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,395946269830.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,98251211577.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,494197481407.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,312903417961.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,650083106.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,313553501067.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,5000000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,174453992499.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,180643980340.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,366436946944.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,43124470448.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,48743050278.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,36577569200.0,손익계산서
재무제표,유동자산,2017.12.31 현재,163569894609.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,105745336260.0,재무상태표
재무제표,자산총계,2017.12.31 현재,269315230869.0,재무상태표
재무제표,유동부채,2017.12.31 현재,90545004546.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,114881448.0,재무상태표
재무제표,부채총계,2017.12.31 현재,90659885994.0,재무상태표
재무제표,자본금,2017.12.31 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,171516620033.0,재무상태표
재무제표,자본총계,2017.12.31 현재,178655344875.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,243324924561.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,43564070418.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,44249029171.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,32469070909.0,손익계산서
