개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,284523181350.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,337901937824.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,622425119174.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,149080333942.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,68103958007.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,217184291949.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,24646734000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,374479052203.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,405240827225.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,162621884591.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,9316731140.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,8454829114.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,6295642523.0,손익계산서
재무제표,유동자산,2016.03.31 현재,264047797954.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,291104434746.0,재무상태표
재무제표,자산총계,2016.03.31 현재,555152232700.0,재무상태표
재무제표,유동부채,2016.03.31 현재,140790815670.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,9261344565.0,재무상태표
재무제표,부채총계,2016.03.31 현재,150052160235.0,재무상태표
재무제표,자본금,2016.03.31 현재,24646734000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,373668139111.0,재무상태표
재무제표,자본총계,2016.03.31 현재,405100072465.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,151114862775.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,7652518967.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,7954280874.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,5962177175.0,손익계산서
