개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,326373686026.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,336346665006.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,662720351032.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,176880585150.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,26661892030.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,203542477180.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,24646734000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,430367317231.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,459177873852.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,237804583850.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,5978261700.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,3366379929.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,2217729138.0,손익계산서
재무제표,유동자산,2019.09.30 현재,301918066716.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,291864803725.0,재무상태표
재무제표,자산총계,2019.09.30 현재,593782870441.0,재무상태표
재무제표,유동부채,2019.09.30 현재,143876765217.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,10031058766.0,재무상태표
재무제표,부채총계,2019.09.30 현재,153907823983.0,재무상태표
재무제표,자본금,2019.09.30 현재,24646734000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,411193666156.0,재무상태표
재무제표,자본총계,2019.09.30 현재,439875046458.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,200862977058.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,4961800000.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,4619755603.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3481686918.0,손익계산서
