개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,220317622579.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,157108370533.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,377425993112.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,108986859077.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,51092260836.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,160079119913.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,4887914500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,117498198765.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,217346873199.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,96045634589.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,13617372386.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,14227113963.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,11106357812.0,손익계산서
재무제표,유동자산,2021.03.31 현재,206715142179.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,160419118973.0,재무상태표
재무제표,자산총계,2021.03.31 현재,367134261152.0,재무상태표
재무제표,유동부채,2021.03.31 현재,94988280034.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,43837149504.0,재무상태표
재무제표,부채총계,2021.03.31 현재,138825429538.0,재무상태표
재무제표,자본금,2021.03.31 현재,4887914500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,129356788187.0,재무상태표
재무제표,자본총계,2021.03.31 현재,228308831614.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,93006495262.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,14595496970.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,16257288798.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,13139140807.0,손익계산서
