개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,1782904650120.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,476144241114.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,2259048891234.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,1163054738118.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,195735848467.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,1358790586585.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,23008245000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,1136720446566.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,900258304649.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,681248864340.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,30525692824.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,35829143516.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,25116167061.0,손익계산서
재무제표,유동자산,2020.03.31 현재,737011825392.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,419504224114.0,재무상태표
재무제표,자산총계,2020.03.31 현재,1156516049506.0,재무상태표
재무제표,유동부채,2020.03.31 현재,512844723528.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,21886390323.0,재무상태표
재무제표,부채총계,2020.03.31 현재,534731113851.0,재무상태표
재무제표,자본금,2020.03.31 현재,23008245000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,751999599489.0,재무상태표
재무제표,자본총계,2020.03.31 현재,621784935655.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,214876229252.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,6159834998.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,15661892259.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,12446945255.0,손익계산서
