개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,136302384938.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,75307457780.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,211609842718.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,28895500615.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,4915651026.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,33811151641.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,12499855000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,143215038277.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,177798691077.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,152065390913.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,11868524845.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,24911720041.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,19322947778.0,손익계산서
재무제표,유동자산,2016.12.31 현재,136302384938.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,75307457780.0,재무상태표
재무제표,자산총계,2016.12.31 현재,211609842718.0,재무상태표
재무제표,유동부채,2016.12.31 현재,28895500615.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,4915651026.0,재무상태표
재무제표,부채총계,2016.12.31 현재,33811151641.0,재무상태표
재무제표,자본금,2016.12.31 현재,12499855000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,143215038277.0,재무상태표
재무제표,자본총계,2016.12.31 현재,177798691077.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,152065390913.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,11868524845.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,24911720041.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,19322947778.0,손익계산서
