개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,84345879630.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,59050225980.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,143396105610.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,10931744206.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,13566429655.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,24498173861.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,2440000000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,88922091235.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,118897931749.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,21129690540.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,4470306993.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,5049164037.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,3766741047.0,손익계산서
재무제표,유동자산,2021.06.30 현재,73607608831.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,50002908517.0,재무상태표
재무제표,자산총계,2021.06.30 현재,123610517348.0,재무상태표
재무제표,유동부채,2021.06.30 현재,9397945217.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,11914607545.0,재무상태표
재무제표,부채총계,2021.06.30 현재,21312552762.0,재무상태표
재무제표,자본금,2021.06.30 현재,2440000000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,77087474244.0,재무상태표
재무제표,자본총계,2021.06.30 현재,102297964586.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,16164382973.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,3479669608.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,3610949234.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2714201815.0,손익계산서
