개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.09.30 현재,33775277084.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,33335120832.0,재무상태표
재무제표,자산총계,2020.09.30 현재,67110397916.0,재무상태표
재무제표,유동부채,2020.09.30 현재,34550187540.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,226335225.0,재무상태표
재무제표,부채총계,2020.09.30 현재,34776522765.0,재무상태표
재무제표,자본금,2020.09.30 현재,25635943500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-13221490330.0,재무상태표
재무제표,자본총계,2020.09.30 현재,32333875151.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,3174616478.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-69222486.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,3896210054.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3896210054.0,손익계산서
