개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,17215160015.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,9352806591.0,재무상태표
재무제표,자산총계,2017.12.31 현재,26567966606.0,재무상태표
재무제표,유동부채,2017.12.31 현재,20748042511.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,455430558.0,재무상태표
재무제표,부채총계,2017.12.31 현재,21203473069.0,재무상태표
재무제표,자본금,2017.12.31 현재,3327856500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,-30966594527.0,재무상태표
재무제표,자본총계,2017.12.31 현재,5364493537.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,5031439410.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,937597730.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-963050750.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-965086854.0,손익계산서
