개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,7267717224000.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,18133409217000.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,26476992166000.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,7186197233000.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,8179856210000.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,15881704218000.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,81908095000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,4508895122000.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,10595287948000.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,6178109147000.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,385075351000.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,311815061000.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,218761979000.0,손익계산서
재무제표,유동자산,2021.03.31 현재,1434947905000.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,8040517311000.0,재무상태표
재무제표,자산총계,2021.03.31 현재,9475465216000.0,재무상태표
재무제표,유동부채,2021.03.31 현재,2260531734000.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,2305664962000.0,재무상태표
재무제표,부채총계,2021.03.31 현재,4566196696000.0,재무상태표
재무제표,자본금,2021.03.31 현재,81908095000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,3357477930000.0,재무상태표
재무제표,자본총계,2021.03.31 현재,4909268520000.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,1620799245000.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,84904342000.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,72021084000.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,65243543000.0,손익계산서
