개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,2709164826000.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,1375116408000.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,4084281234000.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,2291969582000.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,909431490000.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,3201401072000.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,425000000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-156571335000.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,882880161000.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,2459346162000.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-279932221000.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-349363820000.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-355687197000.0,손익계산서
재무제표,유동자산,2019.12.31 현재,2574250231000.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,1185774025000.0,재무상태표
재무제표,자산총계,2019.12.31 현재,3760024256000.0,재무상태표
재무제표,유동부채,2019.12.31 현재,2181200938000.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,822390526000.0,재무상태표
재무제표,부채총계,2019.12.31 현재,3003591464000.0,재무상태표
재무제표,자본금,2019.12.31 현재,425000000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-224529008000.0,재무상태표
재무제표,자본총계,2019.12.31 현재,756432792000.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,2229836157000.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-362382543000.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-417205035000.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-424876421000.0,손익계산서
