개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,3694808129365.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,3299243950351.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,6994052079716.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,514724736723.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,301414607649.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,816139344372.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,94350000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,5915618807249.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,6177912735344.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,1787637047190.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,218057868429.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,219716883087.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,152732065384.0,손익계산서
재무제표,유동자산,2018.06.30 현재,3121725951604.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,3203178152284.0,재무상태표
재무제표,자산총계,2018.06.30 현재,6324904103888.0,재무상태표
재무제표,유동부채,2018.06.30 현재,407578945287.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,116377966487.0,재무상태표
재무제표,부채총계,2018.06.30 현재,523956911774.0,재무상태표
재무제표,자본금,2018.06.30 현재,94350000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,5666301921483.0,재무상태표
재무제표,자본총계,2018.06.30 현재,5800947192114.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,1482943194949.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,183890846166.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,185373592742.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,132700195581.0,손익계산서
