개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,4576632134196.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,3271500475711.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,7848132609907.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,800341937484.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,314543740183.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,1114885677667.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,94350000000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,6462828071846.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,6733246932240.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,1731097007861.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,208814003994.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,226475157683.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,159216471602.0,손익계산서
재무제표,유동자산,2019.09.30 현재,3751682037952.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,3201670427816.0,재무상태표
재무제표,자산총계,2019.09.30 현재,6953352465768.0,재무상태표
재무제표,유동부채,2019.09.30 현재,607180078307.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,111311776357.0,재무상태표
재무제표,부채총계,2019.09.30 현재,718491854664.0,재무상태표
재무제표,자본금,2019.09.30 현재,94350000000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,6122331395445.0,재무상태표
재무제표,자본총계,2019.09.30 현재,6234860611104.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,1305928654790.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,182625777139.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,199910407230.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,144732658716.0,손익계산서
