개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,173314506578.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,217533969143.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,390848475721.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,85506815001.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,41216003203.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,126722818204.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,23401568000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,4480888541.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,264125657517.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,234220978813.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,3233416564.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,1011864491.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,1060290510.0,손익계산서
재무제표,유동자산,2018.12.31 현재,16970848010.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,113385086332.0,재무상태표
재무제표,자산총계,2018.12.31 현재,130355934342.0,재무상태표
재무제표,유동부채,2018.12.31 현재,1043069017.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,1276458996.0,재무상태표
재무제표,부채총계,2018.12.31 현재,2319528013.0,재무상태표
재무제표,자본금,2018.12.31 현재,23401568000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,15443377695.0,재무상태표
재무제표,자본총계,2018.12.31 현재,128036406329.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,4753640455.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,661793964.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-437523972.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-586124532.0,손익계산서
