개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,17312998187.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,5897225359.0,재무상태표
재무제표,자산총계,2019.12.31 현재,23210223546.0,재무상태표
재무제표,유동부채,2019.12.31 현재,2866860999.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,2534062744.0,재무상태표
재무제표,부채총계,2019.12.31 현재,5400923743.0,재무상태표
재무제표,자본금,2019.12.31 현재,1815400000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-10358148521.0,재무상태표
재무제표,자본총계,2019.12.31 현재,17809299803.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,3926070709.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-6371186411.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-6125485449.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-6297072610.0,손익계산서
