개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,253317999420.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,108347798113.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,361665797533.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,165285958268.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,34418030567.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,199703988835.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,5300000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,26721808236.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,161961808698.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,56968986220.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-2877601524.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-6867816191.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-4869207050.0,손익계산서
재무제표,유동자산,2018.06.30 현재,262916329599.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,104851218925.0,재무상태표
재무제표,자산총계,2018.06.30 현재,367767548524.0,재무상태표
재무제표,유동부채,2018.06.30 현재,166461200447.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,34417585036.0,재무상태표
재무제표,부채총계,2018.06.30 현재,200878785483.0,재무상태표
재무제표,자본금,2018.06.30 현재,5300000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,32629686005.0,재무상태표
재무제표,자본총계,2018.06.30 현재,166888763041.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,55348791240.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-1661802874.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-8515117659.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-6514699185.0,손익계산서
