개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,65495533558.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,27027017687.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,92522551245.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,11428355673.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,2625042199.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,14053397872.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,16223075500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,54218543964.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,78469153373.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,13363237836.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,2272172282.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,2387024616.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1807433581.0,손익계산서
재무제표,유동자산,2017.09.30 현재,63484111626.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,29236338738.0,재무상태표
재무제표,자산총계,2017.09.30 현재,92720450364.0,재무상태표
재무제표,유동부채,2017.09.30 현재,11975489709.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,799778656.0,재무상태표
재무제표,부채총계,2017.09.30 현재,12775268365.0,재무상태표
재무제표,자본금,2017.09.30 현재,16223075500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,54925155953.0,재무상태표
재무제표,자본총계,2017.09.30 현재,79945181999.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,13050019063.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,2440024771.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,2560113052.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1983604567.0,손익계산서
