개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,25133507532.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,14598502379.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,39732009911.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,4352426204.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,25328504.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,4377754708.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,4939866616.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,35354255203.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,10957782877.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,-531820014.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-393408640.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-416228637.0,손익계산서
재무제표,유동자산,2016.06.30 현재,25063411802.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,14735583936.0,재무상태표
재무제표,자산총계,2016.06.30 현재,39798995738.0,재무상태표
재무제표,유동부채,2016.06.30 현재,4324712812.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,25328504.0,재무상태표
재무제표,부채총계,2016.06.30 현재,4350041316.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,5059766600.0,재무상태표
재무제표,자본총계,2016.06.30 현재,35448954422.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,10957729408.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-468635418.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-330247470.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-353067467.0,손익계산서
