개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,22199249000000.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,30616975000000.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,52816224000000.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,15813564000000.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,10028045000000.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,25841609000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,24208467000000.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,26974615000000.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,12562201000000.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,305634000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,513780000000.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,431958000000.0,손익계산서
재무제표,유동자산,2018.03.31 현재,14639973000000.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,23812279000000.0,재무상태표
재무제표,자산총계,2018.03.31 현재,38452252000000.0,재무상태표
재무제표,유동부채,2018.03.31 현재,8535018000000.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,6908391000000.0,재무상태표
재무제표,부채총계,2018.03.31 현재,15443409000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,19324863000000.0,재무상태표
재무제표,자본총계,2018.03.31 현재,23008843000000.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,7161352000000.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,15385000000.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,288602000000.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,268527000000.0,손익계산서
