개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,28428853990.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,35364703281.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,63793557271.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,3843913418.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,5682065593.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,9525979011.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,4942828000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,29693407273.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,54267578260.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,24602134522.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,5636787732.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,5731675796.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,4774151859.0,손익계산서
재무제표,유동자산,2018.12.31 현재,28579488863.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,35432659358.0,재무상태표
재무제표,자산총계,2018.12.31 현재,64012148221.0,재무상태표
재무제표,유동부채,2018.12.31 현재,3833745192.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,5682065593.0,재무상태표
재무제표,부채총계,2018.12.31 현재,9515810785.0,재무상태표
재무제표,자본금,2018.12.31 현재,4942828000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,30011214204.0,재무상태표
재무제표,자본총계,2018.12.31 현재,54496337436.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,24602134522.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,5681250927.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,5792767787.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,4835243850.0,손익계산서
