개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,83071225485.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,64736202169.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,147807427654.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,54492987852.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,9873806350.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,64366794202.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,5000000000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,73035865429.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,83440633452.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,33987190979.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,1403256953.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1913316699.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1603971892.0,손익계산서
재무제표,유동자산,2020.03.31 현재,62618839563.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,45859343714.0,재무상태표
재무제표,자산총계,2020.03.31 현재,108478183277.0,재무상태표
재무제표,유동부채,2020.03.31 현재,36609462265.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,2904006109.0,재무상태표
재무제표,부채총계,2020.03.31 현재,39513468374.0,재무상태표
재무제표,자본금,2020.03.31 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,64925170272.0,재무상태표
재무제표,자본총계,2020.03.31 현재,68964714903.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,14939342763.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-220151234.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,770611876.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,643778328.0,손익계산서
