개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,46255376184.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,81594143120.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,127849519304.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,59536094439.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,19286291055.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,78822385494.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,4000000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,41303029361.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,49027133810.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,27729452734.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,1254741684.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1146777772.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,1089711144.0,손익계산서
재무제표,유동자산,2018.03.31 현재,33641591673.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,50283837990.0,재무상태표
재무제표,자산총계,2018.03.31 현재,83925429663.0,재무상태표
재무제표,유동부채,2018.03.31 현재,32655623187.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,9422580193.0,재무상태표
재무제표,부채총계,2018.03.31 현재,42078203380.0,재무상태표
재무제표,자본금,2018.03.31 현재,4000000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,38391491638.0,재무상태표
재무제표,자본총계,2018.03.31 현재,41847226283.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,14210437632.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,151614545.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,116228127.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,114493337.0,손익계산서
