개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.09.30 현재,35846187283.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,37687064650.0,재무상태표
재무제표,자산총계,2018.09.30 현재,73533251933.0,재무상태표
재무제표,유동부채,2018.09.30 현재,2989095874.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,24778628019.0,재무상태표
재무제표,부채총계,2018.09.30 현재,27767723893.0,재무상태표
재무제표,자본금,2018.09.30 현재,7663250000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-29835578031.0,재무상태표
재무제표,자본총계,2018.09.30 현재,45765528040.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,881122773.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-2600227220.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-2492194852.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-2492194852.0,손익계산서
