개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,26375140181.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,59063463509.0,재무상태표
재무제표,자산총계,2021.06.30 현재,85438603690.0,재무상태표
재무제표,유동부채,2021.06.30 현재,25761434787.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,22695326634.0,재무상태표
재무제표,부채총계,2021.06.30 현재,48456761421.0,재무상태표
재무제표,자본금,2021.06.30 현재,10913204500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-11574612192.0,재무상태표
재무제표,자본총계,2021.06.30 현재,36981842269.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,18218191549.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-1089545095.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1750718597.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,0.0,손익계산서
