개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,103206575683.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,46817496171.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,150024071854.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,46672568674.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,4973612129.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,51646180803.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,6636788500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,46077186354.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,98377891051.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,44024035698.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,9532436280.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,9323224045.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,7320030964.0,손익계산서
재무제표,유동자산,2021.03.31 현재,96194400390.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,46046136921.0,재무상태표
재무제표,자산총계,2021.03.31 현재,142240537311.0,재무상태표
재무제표,유동부채,2021.03.31 현재,44273872215.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,4640054926.0,재무상태표
재무제표,부채총계,2021.03.31 현재,48913927141.0,재무상태표
재무제표,자본금,2021.03.31 현재,6636788500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,39547012548.0,재무상태표
재무제표,자본총계,2021.03.31 현재,93326610170.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,38887438319.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,9005111957.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,8426252499.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,6572476949.0,손익계산서
