개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,42723000368.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,89417789178.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,132140789546.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,25322178345.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,4410253997.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,29732432342.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,6636788500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,48601803608.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,102408357204.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,43235036179.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,3710285884.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,988430761.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,878345996.0,손익계산서
재무제표,유동자산,2021.06.30 현재,36208610572.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,88119930288.0,재무상태표
재무제표,자산총계,2021.06.30 현재,124328540860.0,재무상태표
재무제표,유동부채,2021.06.30 현재,23015133646.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,4073694246.0,재무상태표
재무제표,부채총계,2021.06.30 현재,27088827892.0,재무상태표
재무제표,자본금,2021.06.30 현재,6636788500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,41954266447.0,재무상태표
재무제표,자본총계,2021.06.30 현재,97239712968.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,37825749169.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,3511719094.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1426630322.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,747591473.0,손익계산서
