개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.06.30 현재,121605553497.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,85595853049.0,재무상태표
재무제표,자산총계,2020.06.30 현재,207201406546.0,재무상태표
재무제표,유동부채,2020.06.30 현재,150301435077.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,26618689319.0,재무상태표
재무제표,부채총계,2020.06.30 현재,176920124396.0,재무상태표
재무제표,자본금,2020.06.30 현재,24030730000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-28710687062.0,재무상태표
재무제표,자본총계,2020.06.30 현재,30281282150.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,35701852413.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,1685572550.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,2269454534.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2282891141.0,손익계산서
