개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,234297675229.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,217578746694.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,451876421923.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,208748295253.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,79362704207.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,288110999460.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,17073864000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,105764432808.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,163765422463.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,67691201722.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,4660002315.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2654460368.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,1434810038.0,손익계산서
재무제표,유동자산,2019.06.30 현재,194622601779.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,211408299798.0,재무상태표
재무제표,자산총계,2019.06.30 현재,406030901577.0,재무상태표
재무제표,유동부채,2019.06.30 현재,186723890477.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,61688401358.0,재무상태표
재무제표,부채총계,2019.06.30 현재,248412291835.0,재무상태표
재무제표,자본금,2019.06.30 현재,17073864000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,98838387407.0,재무상태표
재무제표,자본총계,2019.06.30 현재,157618609742.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,54450461901.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,5513982340.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,3693109606.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2402404308.0,손익계산서
