개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,239229155665.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,225341992902.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,464571148567.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,220925015405.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,76430293642.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,297355309047.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,17073864000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,109439951009.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,167215839520.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,72636315706.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,5525536788.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,3398083035.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3262285735.0,손익계산서
재무제표,유동자산,2019.09.30 현재,204125835097.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,214660434331.0,재무상태표
재무제표,자산총계,2019.09.30 현재,418786269428.0,재무상태표
재무제표,유동부채,2019.09.30 현재,197327821482.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,59874726247.0,재무상태표
재무제표,부채총계,2019.09.30 현재,257202547729.0,재무상태표
재무제표,자본금,2019.09.30 현재,17073864000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,102803499364.0,재무상태표
재무제표,자본총계,2019.09.30 현재,161583721699.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,56365157245.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,5963459775.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,4225325766.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3965110387.0,손익계산서
