개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,45251809811.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,10532781966.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,55784591777.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,30123288703.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,5486821453.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,35610110156.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,3127051500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-4590546582.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,20174481621.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,15005248673.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-2607826848.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-4955374380.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-4166842808.0,손익계산서
재무제표,유동자산,2020.06.30 현재,30762291019.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,15648162868.0,재무상태표
재무제표,자산총계,2020.06.30 현재,46410453887.0,재무상태표
재무제표,유동부채,2020.06.30 현재,20978400832.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,3851786183.0,재무상태표
재무제표,부채총계,2020.06.30 현재,24830187015.0,재무상태표
재무제표,자본금,2020.06.30 현재,3127051500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-3117905318.0,재무상태표
재무제표,자본총계,2020.06.30 현재,21580266872.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,7130806030.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1849950828.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-4340088087.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-3513398524.0,손익계산서
