개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,44859817245.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,3596655093.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,48456472338.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,16498016440.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,15331713202.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,31829729642.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,2913782000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-1073910567.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,16626742696.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,19624022144.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,464611342.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2302054818.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,1580582445.0,손익계산서
재무제표,유동자산,2019.06.30 현재,37046683248.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,6327531335.0,재무상태표
재무제표,자산총계,2019.06.30 현재,43374214583.0,재무상태표
재무제표,유동부채,2019.06.30 현재,11108110700.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,14302693981.0,재무상태표
재무제표,부채총계,2019.06.30 현재,25410804681.0,재무상태표
재무제표,자본금,2019.06.30 현재,2913782000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,1718758001.0,재무상태표
재무제표,자본총계,2019.06.30 현재,17963409902.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,14845976611.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,549926224.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2560088800.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,1862363359.0,손익계산서
