개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,51412552565.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,20974789885.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,72387342450.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,27738770631.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,5692696534.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,33431467165.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,3381698500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-4711403598.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,38955875285.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,20624329751.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-257551189.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-2229647230.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-2094167631.0,손익계산서
재무제표,유동자산,2021.06.30 현재,31553504834.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,27467339041.0,재무상태표
재무제표,자산총계,2021.06.30 현재,59020843875.0,재무상태표
재무제표,유동부채,2021.06.30 현재,16781731845.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,4898925932.0,재무상태표
재무제표,부채총계,2021.06.30 현재,21680657777.0,재무상태표
재무제표,자본금,2021.06.30 현재,3381698500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-2015742587.0,재무상태표
재무제표,자본총계,2021.06.30 현재,37340186098.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,12302717068.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-90783934.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1999731926.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-1869561706.0,손익계산서
