개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,42890434539.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,4051738998.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,46942173537.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,15301933491.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,15362105994.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,30664039485.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,2913782000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-1388900672.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,16278134052.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,18785680813.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-414322710.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-293415169.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-302956008.0,손익계산서
재무제표,유동자산,2019.09.30 현재,35543695318.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,6515857711.0,재무상태표
재무제표,자산총계,2019.09.30 현재,42059553029.0,재무상태표
재무제표,유동부채,2019.09.30 현재,10161878284.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,14258946732.0,재무상태표
재무제표,부채총계,2019.09.30 현재,24420825016.0,재무상태표
재무제표,자본금,2019.09.30 현재,2913782000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,1394076112.0,재무상태표
재무제표,자본총계,2019.09.30 현재,17638728013.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,13836602739.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-223453239.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-298691431.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-298691431.0,손익계산서
