개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,287124671112.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,940950721901.0,재무상태표
재무제표,자산총계,2021.09.30 현재,1228075393013.0,재무상태표
재무제표,유동부채,2021.09.30 현재,381297971910.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,668248557235.0,재무상태표
재무제표,부채총계,2021.09.30 현재,1049546529145.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,0.0,재무상태표
재무제표,자본총계,2021.09.30 현재,178528863868.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,39902470039.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-51280514016.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-104064600726.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-104064600726.0,손익계산서
