개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,69316166706.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,68706850105.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,138023016811.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,19837555168.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,18472368353.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,38309923521.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,6752955500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,81751043406.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,99713093290.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,32513294121.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,2356625987.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2446163165.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2400089903.0,손익계산서
재무제표,유동자산,2019.06.30 현재,68402636653.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,69583206608.0,재무상태표
재무제표,자산총계,2019.06.30 현재,137985843261.0,재무상태표
재무제표,유동부채,2019.06.30 현재,19816567216.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,18456182755.0,재무상태표
재무제표,부채총계,2019.06.30 현재,38272749971.0,재무상태표
재무제표,자본금,2019.06.30 현재,6752955500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,81751043406.0,재무상태표
재무제표,자본총계,2019.06.30 현재,99713093290.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,32417218121.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,2160236117.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2442333402.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2400089903.0,손익계산서
