개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,20364016842.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,23884226978.0,재무상태표
재무제표,자산총계,2019.12.31 현재,44248243820.0,재무상태표
재무제표,유동부채,2019.12.31 현재,17600108644.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,3873886928.0,재무상태표
재무제표,부채총계,2019.12.31 현재,21473995572.0,재무상태표
재무제표,자본금,2019.12.31 현재,18096128500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-60376954098.0,재무상태표
재무제표,자본총계,2019.12.31 현재,22774248248.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,29381172138.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,1835363184.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,1645833481.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1641248647.0,손익계산서
