개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,895863137630.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,2320383839840.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,3216246977470.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,1068225845706.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,333997072405.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,1402222918111.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,465607925000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,497864830696.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,1814024059359.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,2059716936132.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,261750356946.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,220299660266.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,175111077025.0,손익계산서
재무제표,유동자산,2016.12.31 현재,470387897870.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,2062447924823.0,재무상태표
재무제표,자산총계,2016.12.31 현재,2532835822693.0,재무상태표
재무제표,유동부채,2016.12.31 현재,757037562332.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,260356200851.0,재무상태표
재무제표,부채총계,2016.12.31 현재,1017393763183.0,재무상태표
재무제표,자본금,2016.12.31 현재,465607925000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,296235832530.0,재무상태표
재무제표,자본총계,2016.12.31 현재,1515442059510.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,1411403635011.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,178361192379.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,154916663528.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,134926372028.0,손익계산서
