개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,3483200581564.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,1816498271279.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,5299698852843.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,2929010285360.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,1104263495460.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,4033273780820.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,487375535000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,631550640612.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,1266425072023.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,721139700286.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,61215606993.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,49347625256.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,41760161616.0,손익계산서
재무제표,유동자산,2020.06.30 현재,3425260996939.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,1825610032900.0,재무상태표
재무제표,자산총계,2020.06.30 현재,5250871029839.0,재무상태표
재무제표,유동부채,2020.06.30 현재,2906051887576.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,1076564319569.0,재무상태표
재무제표,부채총계,2020.06.30 현재,3982616207145.0,재무상태표
재무제표,자본금,2020.06.30 현재,487375535000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,652564161448.0,재무상태표
재무제표,자본총계,2020.06.30 현재,1268254822694.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,716262442201.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,62636313981.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,49106187929.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,41669133274.0,손익계산서
