개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,2940009419492.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,1893313728106.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,4833323147598.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,2557052442449.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,997498359238.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,3554550801687.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,487375535000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,644810044179.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,1278772345911.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,514600744945.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,22985840037.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,10017615252.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,12379609186.0,손익계산서
재무제표,유동자산,2020.09.30 현재,2898635606600.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,1895190734337.0,재무상태표
재무제표,자산총계,2020.09.30 현재,4793826340937.0,재무상태표
재무제표,유동부채,2020.09.30 현재,2539860554163.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,969446093443.0,재무상태표
재무제표,부채총계,2020.09.30 현재,3509306647606.0,재무상태표
재무제표,자본금,2020.09.30 현재,487375535000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,668829032085.0,재무상태표
재무제표,자본총계,2020.09.30 현재,1284519693331.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,512464630471.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,27566966026.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,14613681448.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,16264870637.0,손익계산서
