개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,131531470941.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,292151167784.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,423682638725.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,27531449005.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,39255327633.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,66786776638.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,147434569023.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,356895862087.0,재무상태표
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,3977937913.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-26488132029.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-22051493793.0,손익계산서
재무제표,유동자산,2016.09.30 현재,57474176025.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,349586271762.0,재무상태표
재무제표,자산총계,2016.09.30 현재,407060447787.0,재무상태표
재무제표,유동부채,2016.09.30 현재,23183456696.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,24948206535.0,재무상태표
재무제표,부채총계,2016.09.30 현재,48131663231.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,195028867353.0,재무상태표
재무제표,자본총계,2016.09.30 현재,358928784556.0,재무상태표
재무제표,영업이익,2016.01.01 ~ 2016.09.30,7766940735.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-20924430788.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-16481361504.0,손익계산서
