개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,33086713701.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,58899297546.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,91986011247.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,28253634733.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,2137524531.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,30391159264.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,11184296500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,38558486464.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,61594851983.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,18341245638.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,1430989302.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,1768820840.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,1344809935.0,손익계산서
재무제표,유동자산,2018.09.30 현재,31522800899.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,58374827647.0,재무상태표
재무제표,자산총계,2018.09.30 현재,89897628546.0,재무상태표
재무제표,유동부채,2018.09.30 현재,24246815406.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,2059163348.0,재무상태표
재무제표,부채총계,2018.09.30 현재,26305978754.0,재무상태표
재무제표,자본금,2018.09.30 현재,11184296500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,42566006440.0,재무상태표
재무제표,자본총계,2018.09.30 현재,63591649792.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,16800782729.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,1473231180.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,1842068397.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,1436813350.0,손익계산서
