개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,17307513190.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,25043564355.0,재무상태표
재무제표,자산총계,2016.03.31 현재,42351077545.0,재무상태표
재무제표,유동부채,2016.03.31 현재,7851123105.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,13472866223.0,재무상태표
재무제표,부채총계,2016.03.31 현재,21323989328.0,재무상태표
재무제표,자본금,2016.03.31 현재,4875408000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,12093101081.0,재무상태표
재무제표,자본총계,2016.03.31 현재,21027088217.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,7072387050.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-245033790.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-299160180.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-299160180.0,손익계산서
