개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,2558404402000.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,1073005918000.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,3631410320000.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,1361990950000.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,671368406000.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,2033359356000.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,98503965000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,318068937000.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,1598050964000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,668424327000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,41953688000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,27425232000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,19074932000.0,손익계산서
재무제표,유동자산,2020.06.30 현재,1324324586000.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,1019115456000.0,재무상태표
재무제표,자산총계,2020.06.30 현재,2343440042000.0,재무상태표
재무제표,유동부채,2020.06.30 현재,800061147000.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,454921531000.0,재무상태표
재무제표,부채총계,2020.06.30 현재,1254982678000.0,재무상태표
재무제표,자본금,2020.06.30 현재,98503965000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,299434400000.0,재무상태표
재무제표,자본총계,2020.06.30 현재,1088457364000.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,364482247000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,12757914000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,3434662000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2701852000.0,손익계산서
