개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,33413192548.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,20572212918.0,재무상태표
재무제표,자산총계,2016.12.31 현재,53985405466.0,재무상태표
재무제표,유동부채,2016.12.31 현재,8196539433.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,214425025.0,재무상태표
재무제표,부채총계,2016.12.31 현재,8410964458.0,재무상태표
재무제표,자본금,2016.12.31 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,23583967761.0,재무상태표
재무제표,자본총계,2016.12.31 현재,45574441008.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,35207645150.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,6740180496.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,11030822178.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,8696500522.0,손익계산서
