개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,49966661386.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,8736653634.0,재무상태표
재무제표,자산총계,2019.09.30 현재,58703315020.0,재무상태표
재무제표,유동부채,2019.09.30 현재,2395436068.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,398136315.0,재무상태표
재무제표,부채총계,2019.09.30 현재,2793572383.0,재무상태표
재무제표,자본금,2019.09.30 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,33919269390.0,재무상태표
재무제표,자본총계,2019.09.30 현재,55909742637.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,5533398322.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,78768929.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,350677129.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,308854003.0,손익계산서
