개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.03.31 현재,44334077249.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,16929150929.0,재무상태표
재무제표,자산총계,2018.03.31 현재,61263228178.0,재무상태표
재무제표,유동부채,2018.03.31 현재,8153284997.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,261572229.0,재무상태표
재무제표,부채총계,2018.03.31 현재,8414857226.0,재무상태표
재무제표,자본금,2018.03.31 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,30857897705.0,재무상태표
재무제표,자본총계,2018.03.31 현재,52848370952.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,8185832162.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,720886204.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,944654050.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,774605423.0,손익계산서
