개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,596162773503.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,713665368507.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,1309828142010.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,623224938566.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,413553280415.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,1036778218981.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,11871586000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,7718380107.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,273049923029.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,651314105433.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,11823076246.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-2638175583.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-4228958778.0,손익계산서
재무제표,유동자산,2020.09.30 현재,535003454738.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,741841080654.0,재무상태표
재무제표,자산총계,2020.09.30 현재,1276844535392.0,재무상태표
재무제표,유동부채,2020.09.30 현재,555728620642.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,528646849245.0,재무상태표
재무제표,부채총계,2020.09.30 현재,1084375469887.0,재무상태표
재무제표,자본금,2020.09.30 현재,11871586000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,38025249406.0,재무상태표
재무제표,자본총계,2020.09.30 현재,192469065505.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,510507209669.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,12785431160.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-2414152445.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-3904128366.0,손익계산서
