개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,424337054026.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,351516602162.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,775853656188.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,410665450222.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,160785805182.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,571451255404.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,204402400784.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,597037462734.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,9080473358.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,4338706253.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,2845374528.0,손익계산서
재무제표,유동자산,2016.06.30 현재,413028341645.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,339390479900.0,재무상태표
재무제표,자산총계,2016.06.30 현재,752418821545.0,재무상태표
재무제표,유동부채,2016.06.30 현재,382252032818.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,155732769871.0,재무상태표
재무제표,부채총계,2016.06.30 현재,537984802689.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,62180561899.0,재무상태표
재무제표,자본총계,2016.06.30 현재,214434018856.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,447356187127.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,9153459203.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,4795236053.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,3526953048.0,손익계산서
