개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,38624950703.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,367785353802.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,406410304505.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,137258767172.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,114753241782.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,252012008954.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,4294740000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,95930567719.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,154398295551.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,69579090080.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,8920831614.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7325648868.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,5728142402.0,손익계산서
재무제표,유동자산,2019.06.30 현재,36290981161.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,368222032346.0,재무상태표
재무제표,자산총계,2019.06.30 현재,404513013507.0,재무상태표
재무제표,유동부채,2019.06.30 현재,136054486492.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,113883126953.0,재무상태표
재무제표,부채총계,2019.06.30 현재,249937613445.0,재무상태표
재무제표,자본금,2019.06.30 현재,4294740000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,96092219225.0,재무상태표
재무제표,자본총계,2019.06.30 현재,154575400062.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,67364155595.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,8646507180.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7143044281.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,5600417650.0,손익계산서
