개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,78184031096.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,99978216536.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,178162247632.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,81260947936.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,24996756819.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,106257704755.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,18897307000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,22963080257.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,71904542877.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,28739868405.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-582232316.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-2390607975.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-2081082989.0,손익계산서
재무제표,유동자산,2020.06.30 현재,31100452290.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,103612418991.0,재무상태표
재무제표,자산총계,2020.06.30 현재,134712871281.0,재무상태표
재무제표,유동부채,2020.06.30 현재,65177934666.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,16262010109.0,재무상태표
재무제표,부채총계,2020.06.30 현재,81439944775.0,재무상태표
재무제표,자본금,2020.06.30 현재,18897307000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,9354850589.0,재무상태표
재무제표,자본총계,2020.06.30 현재,53272926506.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,21753970395.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,185430928.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-1224057658.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-979330329.0,손익계산서
