개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,242611770395.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,90625290897.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,333237061292.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,193932564368.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,15903612356.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,209836176724.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,4978867500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,90780162292.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,123400884568.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,68108556912.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,3246773437.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4617761440.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,3722656462.0,손익계산서
재무제표,유동자산,2018.06.30 현재,186499405308.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,43435474989.0,재무상태표
재무제표,자산총계,2018.06.30 현재,229934880297.0,재무상태표
재무제표,유동부채,2018.06.30 현재,102477802098.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,1467363166.0,재무상태표
재무제표,부채총계,2018.06.30 현재,103945165264.0,재무상태표
재무제표,자본금,2018.06.30 현재,4978867500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,71641849161.0,재무상태표
재무제표,자본총계,2018.06.30 현재,125989715033.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,63239157548.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,5431834189.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,492717686.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,478810373.0,손익계산서
