개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.06.30 현재,47078077244.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,10085218105.0,재무상태표
재무제표,자산총계,2019.06.30 현재,57163295349.0,재무상태표
재무제표,유동부채,2019.06.30 현재,31649520273.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,3974937366.0,재무상태표
재무제표,부채총계,2019.06.30 현재,35624457639.0,재무상태표
재무제표,자본금,2019.06.30 현재,2012951000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,8276715450.0,재무상태표
재무제표,자본총계,2019.06.30 현재,21538837710.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,25948354645.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,1016501401.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-2967967639.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-8903760958.0,손익계산서
