개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,17259888370.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,4009665863.0,재무상태표
재무제표,자산총계,2017.12.31 현재,21269554233.0,재무상태표
재무제표,유동부채,2017.12.31 현재,9351573040.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,1038073029.0,재무상태표
재무제표,부채총계,2017.12.31 현재,10389646069.0,재무상태표
재무제표,자본금,2017.12.31 현재,3601089000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,-11173827138.0,재무상태표
재무제표,자본총계,2017.12.31 현재,10879908164.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,9009181575.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-791017541.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-3966379117.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-4191331948.0,손익계산서
