개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,31047050882.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,87329293378.0,재무상태표
재무제표,자산총계,2018.06.30 현재,118376344260.0,재무상태표
재무제표,유동부채,2018.06.30 현재,31935856388.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,17244300702.0,재무상태표
재무제표,부채총계,2018.06.30 현재,49180157090.0,재무상태표
재무제표,자본금,2018.06.30 현재,26430000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,52174168608.0,재무상태표
재무제표,자본총계,2018.06.30 현재,69196187170.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,12525593694.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,451969239.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,156411963.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,111982365.0,손익계산서
