개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,11910370000000.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,15108717000000.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,148068583000000.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,12790584000000.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,10627389000000.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,133893326000000.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,14175257000000.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,12038571000000.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,410772000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,578747000000.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,399950000000.0,손익계산서
재무제표,유동자산,2016.03.31 현재,1998124000000.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,5692862000000.0,재무상태표
재무제표,자산총계,2016.03.31 현재,7690986000000.0,재무상태표
재무제표,유동부채,2016.03.31 현재,2827866000000.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,2153404000000.0,재무상태표
재무제표,부채총계,2016.03.31 현재,4981270000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,2016327000000.0,재무상태표
재무제표,자본총계,2016.03.31 현재,2709716000000.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,1160606000000.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,62081000000.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,88130000000.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,74307000000.0,손익계산서
