개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,88276026257.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,28181702874.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,116457729131.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,22919895650.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,6291629563.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,29211525213.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,13206268000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,59567041338.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,87246203918.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,30816663235.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,-433897982.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1758613105.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2324338047.0,손익계산서
재무제표,유동자산,2016.03.31 현재,87940191418.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,25527172999.0,재무상태표
재무제표,자산총계,2016.03.31 현재,113467364417.0,재무상태표
재무제표,유동부채,2016.03.31 현재,24588285192.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,6291629563.0,재무상태표
재무제표,부채총계,2016.03.31 현재,30879914755.0,재무상태표
재무제표,자본금,2016.03.31 현재,13206268000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,55843206163.0,재무상태표
재무제표,자본총계,2016.03.31 현재,82587449662.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,30816663235.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-484122829.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-2553327560.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-1991595495.0,손익계산서
