개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,81072963125.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,28457011603.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,109529974728.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,18447721966.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,7077737279.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,25525459245.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,14954112000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,38115680338.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,84004515483.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,32829901185.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-565853090.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-635891875.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-638079596.0,손익계산서
재무제표,유동자산,2019.06.30 현재,80966686427.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,31097301002.0,재무상태표
재무제표,자산총계,2019.06.30 현재,112063987429.0,재무상태표
재무제표,유동부채,2019.06.30 현재,21611982572.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,7077737279.0,재무상태표
재무제표,부채총계,2019.06.30 현재,28689719851.0,재무상태표
재무제표,자본금,2019.06.30 현재,14954112000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,38461412253.0,재무상태표
재무제표,자본총계,2019.06.30 현재,83374267578.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,32829901185.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-606859082.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-676923553.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-679111274.0,손익계산서
