개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,20392854221.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,18443517648.0,재무상태표
재무제표,자산총계,2017.12.31 현재,38836371869.0,재무상태표
재무제표,유동부채,2017.12.31 현재,9841571518.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,15217455.0,재무상태표
재무제표,부채총계,2017.12.31 현재,9856788973.0,재무상태표
재무제표,자본금,2017.12.31 현재,3202702500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,24209234388.0,재무상태표
재무제표,자본총계,2017.12.31 현재,28979582896.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,42494221290.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,760612111.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,701192336.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,542277411.0,손익계산서
