개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.06.30 현재,69710676809.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,9169673758.0,재무상태표
재무제표,자산총계,2020.06.30 현재,78880350567.0,재무상태표
재무제표,유동부채,2020.06.30 현재,11007452315.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,1795083449.0,재무상태표
재무제표,부채총계,2020.06.30 현재,12802535764.0,재무상태표
재무제표,자본금,2020.06.30 현재,4202740000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,42112101226.0,재무상태표
재무제표,자본총계,2020.06.30 현재,66077814803.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,25556696737.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,2383367716.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,2234213498.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2050286199.0,손익계산서
