개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,11192846855.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,8197097773.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,19389944628.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,7022276282.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,28787870.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,7051064152.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,12338880476.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,17853815870.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,-2231726536.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-3699586480.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-3699586480.0,손익계산서
재무제표,유동자산,2016.12.31 현재,9264541526.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,8532891863.0,재무상태표
재무제표,자산총계,2016.12.31 현재,17797433389.0,재무상태표
재무제표,유동부채,2016.12.31 현재,5887783747.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,28787870.0,재무상태표
재무제표,부채총계,2016.12.31 현재,5916571617.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-5211654154.0,재무상태표
재무제표,자본총계,2016.12.31 현재,11880861772.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,12242063545.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,-2272097883.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-3408616672.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-3408616672.0,손익계산서
