개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,10035793990.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,11795153813.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,21830947803.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,6131948689.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,1874789804.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,8006738493.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,11548045500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-6152468375.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,13824209310.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,2149036854.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-309047319.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-287614463.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-287614463.0,손익계산서
재무제표,유동자산,2018.09.30 현재,10566790660.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,11945969963.0,재무상태표
재무제표,자산총계,2018.09.30 현재,22512760623.0,재무상태표
재무제표,유동부채,2018.09.30 현재,5863680609.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,1847286512.0,재무상태표
재무제표,부채총계,2018.09.30 현재,7710967121.0,재무상태표
재무제표,자본금,2018.09.30 현재,11548045500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-5174884183.0,재무상태표
재무제표,자본총계,2018.09.30 현재,14801793502.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,1871248542.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-198175210.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-265892975.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-265892975.0,손익계산서
