개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,76332574745.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,32628983243.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,108961557988.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,6497448804.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,950101279.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,7447550083.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,50000000000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,53403748207.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,101514007905.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,7185531258.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,36128774.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,360264198.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,279004435.0,손익계산서
재무제표,유동자산,2017.03.31 현재,75592578782.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,33683053445.0,재무상태표
재무제표,자산총계,2017.03.31 현재,109275632227.0,재무상태표
재무제표,유동부채,2017.03.31 현재,6460752184.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,934081220.0,재무상태표
재무제표,부채총계,2017.03.31 현재,7394833404.0,재무상태표
재무제표,자본금,2017.03.31 현재,50000000000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,53770539125.0,재무상태표
재무제표,자본총계,2017.03.31 현재,101880798823.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,7108095251.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,43494349.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,369420739.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,288160976.0,손익계산서
